256 192
-0.050185 -0.164871 0.151888
-0.049898 -0.164860 0.150619
-0.049582 -0.164736 0.149259
-0.049295 -0.164699 0.147999
-0.049009 -0.164649 0.146742
-0.048693 -0.164485 0.145395
-0.048376 -0.164307 0.144052
-0.048060 -0.164115 0.142714
-0.047831 -0.164223 0.141662
-0.047632 -0.164424 0.140707
-0.047403 -0.164512 0.139661
-0.047145 -0.164484 0.138525
-0.046858 -0.164338 0.137299
-0.046541 -0.164072 0.135984
-0.046283 -0.164008 0.134860
-0.046054 -0.164042 0.133831
-0.045912 -0.164393 0.133083
-0.045741 -0.164628 0.132244
-0.045454 -0.164414 0.131040
-0.045137 -0.164076 0.129748
-0.044937 -0.164172 0.128827
-0.044678 -0.164034 0.127726
-0.044478 -0.164111 0.126811
-0.044307 -0.164292 0.125990
-0.043785 -0.163097 0.124082
-0.043497 -0.162797 0.122905
-0.043530 -0.163753 0.122727
-0.075988 0.100592 0.352656
-0.076284 0.099468 0.353569
-0.076292 0.097908 0.353070
-0.076530 0.096681 0.353696
-0.076538 0.095117 0.353195
-0.076545 0.093552 0.352695
-0.076726 0.092226 0.353034
-0.076907 0.090892 0.353371
-0.077031 0.089474 0.353427
-0.077154 0.088051 0.353480
-0.077219 0.086549 0.353254
-0.077343 0.085117 0.353305
-0.077408 0.083608 0.353077
-0.077474 0.082097 0.352848
-0.077597 0.080653 0.352895
-0.077663 0.079135 0.352665
-0.077844 0.077749 0.352985
-0.077910 0.076224 0.352751
-0.077975 0.074697 0.352517
-0.078099 0.073230 0.352557
-0.078164 0.071696 0.352321
-0.078230 0.070160 0.352084
-0.078354 0.068681 0.352120
-0.078535 0.067255 0.352428
-0.078774 0.065879 0.353005
-0.078898 0.064381 0.353035
-0.079080 0.062933 0.353336
-0.079435 0.061638 0.354448
-0.080079 0.060588 0.356911
-0.080782 0.059562 0.359637
-0.081427 0.058456 0.362082
-0.081840 0.057130 0.363439
-0.082022 0.055597 0.363712
-0.082088 0.053965 0.363444
-0.082328 0.052464 0.363982
-0.082510 0.050910 0.364249
-0.082750 0.049391 0.364781
-0.082932 0.047821 0.365042
-0.083114 0.046243 0.365301
-0.083239 0.044619 0.365290
-0.083421 0.043028 0.365545
-0.083603 0.041429 0.365797
-0.083785 0.039823 0.366046
-0.083910 0.038175 0.366028
-0.084034 0.036523 0.366009
-0.084216 0.034897 0.366252
-0.084399 0.033263 0.366493
-0.084639 0.031650 0.366995
-0.084880 0.030028 0.367494
-0.085004 0.028343 0.367464
-0.085129 0.026653 0.367433
-0.085254 0.024959 0.367400
-0.085378 0.023259 0.367365
-0.085503 0.021554 0.367329
-0.085686 0.019865 0.367552
-0.085868 0.018167 0.367772
-0.085993 0.016445 0.367731
-0.086176 0.014734 0.367947
-0.086301 0.013001 0.367901
-0.086425 0.011263 0.367854
-0.086608 0.009532 0.368064
-0.086791 0.007793 0.368272
-0.086916 0.006038 0.368219
-0.087041 0.004277 0.368165
-0.087224 0.002519 0.368366
-0.087349 0.000747 0.368308
-0.087532 -0.001025 0.368505
-0.087657 -0.002808 0.368444
-0.087840 -0.004594 0.368636
-0.087907 -0.006389 0.368316
-0.088033 -0.008187 0.368250
-0.088216 -0.009992 0.368436
-0.088341 -0.011801 0.368367
-0.088466 -0.013615 0.368295
-0.088591 -0.015435 0.368223
-0.088775 -0.017265 0.368400
-0.088958 -0.019103 0.368576
-0.089084 -0.020940 0.368498
-0.089267 -0.022792 0.368669
-0.089451 -0.024651 0.368837
-0.089576 -0.026505 0.368753
-0.089701 -0.028364 0.368668
-0.089827 -0.030228 0.368581
-0.089952 -0.032097 0.368492
-0.090078 -0.033971 0.368401
-0.090262 -0.035869 0.368558
-0.090387 -0.037754 0.368464
-0.090513 -0.039645 0.368368
-0.090638 -0.041540 0.368271
-0.090764 -0.043440 0.368172
-0.090889 -0.045345 0.368072
-0.091073 -0.047282 0.368216
-0.091199 -0.049198 0.368112
-0.091325 -0.051119 0.368007
-0.091451 -0.053046 0.367899
-0.091635 -0.055008 0.368035
-0.091702 -0.056913 0.367680
-0.091828 -0.058855 0.367568
-0.091954 -0.060801 0.367455
-0.092080 -0.062752 0.367340
-0.092206 -0.064709 0.367223
-0.092331 -0.066670 0.367105
-0.092399 -0.068596 0.366743
-0.092525 -0.070566 0.366622
-0.092651 -0.072541 0.366500
-0.092719 -0.074477 0.366135
-0.092728 -0.076371 0.365529
-0.092737 -0.078264 0.364924
-0.092513 -0.079968 0.363361
-0.092231 -0.081613 0.361563
-0.090898 -0.082345 0.355477
-0.089214 -0.082713 0.347980
-0.088814 -0.084163 0.345735
-0.088473 -0.085650 0.343733
-0.088423 -0.087396 0.342920
-0.088490 -0.089253 0.342581
-0.088499 -0.091054 0.342005
-0.088683 -0.093032 0.342136
-0.088751 -0.094897 0.341794
-0.088876 -0.096826 0.341686
-0.089002 -0.098759 0.341577
-0.089011 -0.100571 0.340997
-0.089079 -0.102447 0.340652
-0.089146 -0.104326 0.340305
-0.089272 -0.106275 0.340191
-0.089398 -0.108229 0.340075
-0.089582 -0.110257 0.340190
-0.089708 -0.112222 0.340070
-0.089834 -0.114192 0.339949
-0.089960 -0.116167 0.339826
-0.090086 -0.118147 0.339702
-0.090212 -0.120132 0.339576
-0.090338 -0.122122 0.339449
-0.090464 -0.124117 0.339320
-0.090590 -0.126117 0.339189
-0.090716 -0.128121 0.339057
-0.090843 -0.130131 0.338923
-0.090969 -0.132146 0.338788
-0.091153 -0.134251 0.338878
-0.091280 -0.136277 0.338739
-0.091347 -0.138220 0.338372
-0.091415 -0.140167 0.338004
-0.091073 -0.141486 0.336055
-0.089383 -0.140695 0.328929
-0.086170 -0.137431 0.315979
-0.085535 -0.138148 0.312951
-0.085192 -0.139312 0.311052
-0.084966 -0.140653 0.309605
-0.084740 -0.141984 0.308162
-0.084572 -0.143403 0.306945
-0.084405 -0.144816 0.305730
-0.084238 -0.146220 0.304517
-0.084012 -0.147515 0.303085
-0.083844 -0.148904 0.301878
-0.083794 -0.150495 0.301115
-0.083743 -0.152083 0.300352
-0.083693 -0.153669 0.299591
-0.083467 -0.154926 0.298171
-0.083358 -0.156394 0.297193
-0.083249 -0.157856 0.296216
-0.083198 -0.159425 0.295460
-0.083148 -0.160992 0.294704
-0.082863 -0.162098 0.293079
-0.082402 -0.162843 0.290805
-0.081823 -0.163333 0.288104
-0.081126 -0.163562 0.284977
-0.080371 -0.163641 0.281644
-0.079616 -0.163687 0.278322
-0.078801 -0.163579 0.274794
-0.078104 -0.163683 0.271707
-0.077407 -0.163757 0.268630
-0.076710 -0.163801 0.265563
-0.076013 -0.163815 0.262505
-0.075315 -0.163799 0.259457
-0.074676 -0.163883 0.256631
-0.074037 -0.163940 0.253814
-0.073457 -0.164102 0.251218
-0.072817 -0.164105 0.248418
-0.072178 -0.164081 0.245627
-0.071597 -0.164165 0.243055
-0.071016 -0.164224 0.240492
-0.070376 -0.164120 0.237726
-0.069795 -0.164129 0.235179
-0.069214 -0.164112 0.232640
-0.068632 -0.164070 0.230109
-0.068051 -0.164004 0.227586
-0.067528 -0.164057 0.225279
-0.067005 -0.164088 0.222979
-0.066482 -0.164097 0.220686
-0.066017 -0.164231 0.218608
-0.065494 -0.164196 0.216329
-0.064971 -0.164138 0.214057
-0.064447 -0.164058 0.211793
-0.063894 -0.163879 0.209433
-0.063429 -0.163909 0.207388
-0.062964 -0.163918 0.205350
-0.062499 -0.163907 0.203317
-0.062064 -0.163956 0.201394
-0.061657 -0.164065 0.199577
-0.061251 -0.164158 0.197767
-0.060815 -0.164151 0.195860
-0.060379 -0.164126 0.193960
-0.060002 -0.164248 0.192268
-0.059595 -0.164269 0.190479
-0.059159 -0.164190 0.188596
-0.058752 -0.164177 0.186820
-0.058374 -0.164230 0.185149
-0.058055 -0.164439 0.183682
-0.057678 -0.164461 0.182021
-0.057300 -0.164468 0.180365
-0.056922 -0.164458 0.178715
-0.056574 -0.164520 0.177168
-0.056255 -0.164655 0.175725
-0.055877 -0.164599 0.174090
-0.055557 -0.164706 0.172656
-0.055238 -0.164799 0.171227
-0.054948 -0.164969 0.169900
-0.054600 -0.164944 0.168382
-0.054221 -0.164812 0.166770
-0.053843 -0.164663 0.165164
-0.053523 -0.164685 0.163757
-0.053203 -0.164693 0.162355
-0.052884 -0.164688 0.160957
-0.052564 -0.164669 0.159564
-0.052244 -0.164636 0.158175
-0.051954 -0.164687 0.156887
-0.051693 -0.164822 0.155698
-0.051432 -0.164946 0.154514
-0.051141 -0.164960 0.153237
-0.050821 -0.164862 0.151869
-0.050530 -0.164851 0.150600
-0.050240 -0.164827 0.149336
-0.049949 -0.164791 0.148075
-0.049628 -0.164640 0.146724
-0.049278 -0.164374 0.145282
-0.048987 -0.164298 0.144034
-0.048696 -0.164210 0.142790
-0.048464 -0.164318 0.141738
-0.048262 -0.164520 0.140783
-0.048059 -0.164714 0.139830
-0.047768 -0.164581 0.138600
-0.047477 -0.164436 0.137375
-0.047156 -0.164171 0.136060
-0.046894 -0.164108 0.134935
-0.046662 -0.164142 0.133906
-0.046489 -0.164384 0.133066
-0.046315 -0.164619 0.132227
-0.046053 -0.164516 0.131115
-0.045702 -0.164068 0.129732
-0.045470 -0.164052 0.128719
-0.045296 -0.164250 0.127892
-0.045093 -0.164328 0.126977
-0.044890 -0.164397 0.126064
-0.044391 -0.163317 0.124247
-0.044039 -0.162789 0.122889
-0.044162 -0.164091 0.122982
-0.076990 0.100607 0.352626
-0.077290 0.099482 0.353539
-0.077298 0.097923 0.353040
-0.077540 0.096696 0.353666
-0.077489 0.095049 0.352885
-0.077497 0.093486 0.352385
-0.077622 0.092081 0.352444
-0.077863 0.090829 0.353061
-0.077988 0.089412 0.353117
-0.078113 0.087990 0.353171
-0.078179 0.086489 0.352946
-0.078246 0.084985 0.352719
-0.078312 0.083479 0.352492
-0.078379 0.081970 0.352264
-0.078445 0.080458 0.352035
-0.078570 0.079013 0.352081
-0.078636 0.077495 0.351851
-0.078761 0.076041 0.351894
-0.078886 0.074582 0.351937
-0.079011 0.073118 0.351977
-0.079137 0.071649 0.352016
-0.079203 0.070114 0.351780
-0.079328 0.068636 0.351816
-0.079512 0.067212 0.352124
-0.079754 0.065837 0.352702
-0.079938 0.064396 0.353004
-0.080240 0.063058 0.353848
-0.080893 0.062027 0.356317
-0.081781 0.061177 0.359862
-0.082552 0.060189 0.362853
-0.082854 0.058770 0.363672
-0.083038 0.057242 0.363946
-0.083046 0.055565 0.363410
-0.083231 0.054026 0.363681
-0.083415 0.052480 0.363950
-0.083658 0.050969 0.364484
-0.083843 0.049407 0.364748
-0.084027 0.047836 0.365009
-0.084153 0.046219 0.365001
-0.084338 0.044635 0.365257
-0.084463 0.043007 0.365246
-0.084648 0.041409 0.365498
-0.084833 0.039804 0.365748
-0.085076 0.038225 0.366261
-0.085202 0.036571 0.366241
-0.085387 0.034944 0.366483
-0.085513 0.033279 0.366460
-0.085757 0.031666 0.366962
-0.085942 0.030017 0.367197
-0.086127 0.028359 0.367431
-0.086253 0.026669 0.367399
-0.086379 0.024975 0.367366
-0.086505 0.023275 0.367331
-0.086632 0.021571 0.367295
-0.086758 0.019861 0.367257
-0.086943 0.018165 0.367478
-0.087128 0.016462 0.367697
-0.087255 0.014735 0.367653
-0.087440 0.013017 0.367867
-0.087566 0.011279 0.367820
-0.087752 0.009548 0.368030
-0.087878 0.007799 0.367980
-0.088063 0.006054 0.368185
-0.088190 0.004294 0.368131
-0.088317 0.002528 0.368075
-0.088502 0.000764 0.368274
-0.088629 -0.001013 0.368214
-0.088814 -0.002792 0.368409
-0.088941 -0.004580 0.368346
-0.089127 -0.006372 0.368536
-0.089194 -0.008171 0.368215
-0.089380 -0.009975 0.368402
-0.089507 -0.011784 0.368332
-0.089693 -0.013602 0.368514
-0.089760 -0.015418 0.368188
-0.089946 -0.017248 0.368366
-0.090073 -0.019079 0.368289
-0.090259 -0.020923 0.368463
-0.090445 -0.022775 0.368634
-0.090572 -0.024622 0.368552
-0.090758 -0.026488 0.368718
-0.090885 -0.028347 0.368633
-0.091012 -0.030211 0.368545
-0.091139 -0.032080 0.368456
-0.091266 -0.033954 0.368366
-0.091452 -0.035852 0.368522
-0.091579 -0.037737 0.368428
-0.091707 -0.039627 0.368333
-0.091834 -0.041523 0.368236
-0.091961 -0.043423 0.368137
-0.092088 -0.045328 0.368036
-0.092275 -0.047264 0.368180
-0.092402 -0.049181 0.368076
-0.092529 -0.051102 0.367971
-0.092657 -0.053028 0.367863
-0.092843 -0.054991 0.367999
-0.092970 -0.056928 0.367888
-0.093098 -0.058871 0.367776
-0.093166 -0.060783 0.367419
-0.093294 -0.062735 0.367304
-0.093421 -0.064691 0.367187
-0.093549 -0.066652 0.367069
-0.093676 -0.068618 0.366949
-0.093745 -0.070548 0.366586
-0.093872 -0.072523 0.366463
-0.094000 -0.074503 0.366339
-0.094009 -0.076398 0.365733
-0.094019 -0.078293 0.365127
-0.093791 -0.079998 0.363564
-0.093505 -0.081644 0.361766
-0.092035 -0.082278 0.355203
-0.090446 -0.082747 0.348183
-0.089981 -0.084146 0.345700
-0.089635 -0.085633 0.343699
-0.089585 -0.087379 0.342886
-0.089653 -0.089236 0.342546
-0.089662 -0.091037 0.341970
-0.089789 -0.092956 0.341866
-0.089857 -0.094820 0.341524
-0.089985 -0.096747 0.341416
-0.090112 -0.098680 0.341307
-0.090180 -0.100554 0.340962
-0.090248 -0.102430 0.340617
-0.090376 -0.104375 0.340504
-0.090444 -0.106258 0.340156
-0.090631 -0.108280 0.340273
-0.090758 -0.110240 0.340155
-0.090886 -0.112205 0.340035
-0.091013 -0.114175 0.339914
-0.091200 -0.116224 0.340022
-0.091269 -0.118130 0.339667
-0.091456 -0.120191 0.339771
-0.091524 -0.122105 0.339414
-0.091652 -0.124100 0.339284
-0.091720 -0.126019 0.338925
-0.091907 -0.128104 0.339021
-0.092035 -0.130114 0.338888
-0.092163 -0.132129 0.338752
-0.092350 -0.134233 0.338842
-0.092478 -0.136259 0.338703
-0.092546 -0.138203 0.338336
-0.092615 -0.140149 0.337968
-0.092268 -0.141469 0.336020
-0.091030 -0.141407 0.330697
-0.087654 -0.137968 0.317295
-0.086475 -0.137851 0.312244
-0.085889 -0.138632 0.309450
-0.085601 -0.139868 0.307783
-0.085372 -0.141189 0.306343
-0.085142 -0.142500 0.304906
-0.085091 -0.144101 0.304139
-0.084862 -0.145396 0.302707
-0.084633 -0.146681 0.301279
-0.084463 -0.148060 0.300075
-0.084293 -0.149431 0.298873
-0.084242 -0.151007 0.298115
-0.084190 -0.152580 0.297357
-0.083961 -0.153825 0.295941
-0.083791 -0.155170 0.294748
-0.083620 -0.156508 0.293557
-0.083510 -0.157950 0.292587
-0.083518 -0.159614 0.292055
-0.083407 -0.161049 0.291087
-0.083296 -0.162479 0.290121
-0.082947 -0.163435 0.288289
-0.082301 -0.163783 0.285379
-0.081535 -0.163865 0.282045
-0.080710 -0.163793 0.278506
-0.079944 -0.163808 0.275194
-0.079178 -0.163791 0.271892
-0.078471 -0.163867 0.268815
-0.077764 -0.163912 0.265747
-0.076998 -0.163801 0.262476
-0.076350 -0.163914 0.259641
-0.075643 -0.163869 0.256602
-0.075054 -0.164057 0.253998
-0.074347 -0.163956 0.250977
-0.073698 -0.163958 0.248178
-0.073050 -0.163932 0.245388
-0.072461 -0.164016 0.242817
-0.071872 -0.164074 0.240254
-0.071283 -0.164107 0.237699
-0.070694 -0.164116 0.235153
-0.070164 -0.164240 0.232823
-0.069575 -0.164200 0.230292
-0.069045 -0.164278 0.227977
-0.068515 -0.164334 0.225669
-0.067925 -0.164222 0.223161
-0.067454 -0.164379 0.221076
-0.066864 -0.164219 0.218582
-0.066274 -0.164034 0.216097
-0.065803 -0.164126 0.214033
-0.065212 -0.163894 0.211563
-0.064711 -0.163867 0.209409
-0.064210 -0.163819 0.207261
-0.063769 -0.163906 0.205326
-0.063327 -0.163974 0.203396
-0.062885 -0.164023 0.201472
-0.062473 -0.164134 0.199656
-0.062061 -0.164227 0.197845
-0.061590 -0.164140 0.195837
-0.061177 -0.164197 0.194038
-0.060795 -0.164319 0.192346
-0.060383 -0.164341 0.190558
-0.059940 -0.164263 0.188674
-0.059528 -0.164250 0.186898
-0.059145 -0.164304 0.185227
-0.058762 -0.164343 0.183561
-0.058409 -0.164451 0.182000
-0.058056 -0.164544 0.180443
-0.057643 -0.164448 0.178693
-0.057320 -0.164597 0.177246
-0.056996 -0.164734 0.175803
-0.056643 -0.164767 0.174266
-0.056259 -0.164696 0.172635
-0.055966 -0.164879 0.171304
-0.055642 -0.164959 0.169879
-0.055318 -0.165026 0.168459
-0.054934 -0.164894 0.166847
-0.054581 -0.164839 0.165338
-0.054257 -0.164862 0.163932
-0.053933 -0.164872 0.162529
-0.053578 -0.164773 0.161034
-0.053254 -0.164755 0.159641
-0.052900 -0.164627 0.158155
-0.052636 -0.164774 0.156963
-0.052341 -0.164812 0.155679
-0.052077 -0.164936 0.154495
-0.051752 -0.164852 0.153122
-0.051427 -0.164754 0.151754
-0.051133 -0.164742 0.150486
-0.050838 -0.164717 0.149222
-0.050573 -0.164782 0.148056
-0.050248 -0.164631 0.146705
-0.049923 -0.164467 0.145358
-0.049628 -0.164392 0.144110
-0.049333 -0.164305 0.142866
-0.049128 -0.164517 0.141908
-0.048893 -0.164616 0.140858
-0.048688 -0.164811 0.139906
-0.048392 -0.164679 0.138676
-0.048097 -0.164534 0.137450
-0.047772 -0.164270 0.136135
-0.047506 -0.164207 0.135010
-0.047271 -0.164242 0.133982
-0.047125 -0.164594 0.133233
-0.046949 -0.164831 0.132394
-0.046684 -0.164728 0.131282
-0.046328 -0.164282 0.129898
-0.046092 -0.164267 0.128885
-0.045916 -0.164467 0.128058
-0.045710 -0.164546 0.127143
-0.045505 -0.164616 0.126230
-0.044968 -0.163423 0.124321
-0.044612 -0.162896 0.122963
-0.044736 -0.164199 0.123056
-0.077993 0.100621 0.352597
-0.078238 0.099411 0.353227
-0.078364 0.098022 0.353292
-0.078550 0.096711 0.353635
-0.078498 0.095064 0.352854
-0.078506 0.093500 0.352354
-0.078632 0.092096 0.352414
-0.078877 0.090843 0.353031
-0.079063 0.089504 0.353366
-0.079130 0.088005 0.353141
-0.079197 0.086504 0.352915
-0.079264 0.085000 0.352689
-0.079332 0.083493 0.352461
-0.079399 0.081985 0.352233
-0.079466 0.080473 0.352004
-0.079593 0.079028 0.352051
-0.079719 0.077577 0.352096
-0.079846 0.076122 0.352139
-0.079972 0.074662 0.352181
-0.080040 0.073133 0.351947
-0.080166 0.071664 0.351986
-0.080234 0.070129 0.351749
-0.080361 0.068651 0.351785
-0.080606 0.067285 0.352366
-0.080852 0.065909 0.352944
-0.081157 0.064579 0.353790
-0.081760 0.063510 0.355992
-0.082660 0.062683 0.359544
-0.083501 0.061767 0.362812
-0.083985 0.060510 0.364445
-0.083993 0.058835 0.363910
-0.084061 0.057209 0.363644
-0.084188 0.055628 0.363647
-0.084375 0.054088 0.363918
-0.084561 0.052540 0.364186
-0.084748 0.050985 0.364452
-0.084876 0.049380 0.364447
-0.085063 0.047811 0.364709
-0.085250 0.046235 0.364968
-0.085437 0.044651 0.365225
-0.085564 0.043022 0.365213
-0.085751 0.041425 0.365465
-0.085938 0.039820 0.365715
-0.086185 0.038241 0.366227
-0.086372 0.036620 0.366472
-0.086500 0.034960 0.366450
-0.086687 0.033325 0.366691
-0.086874 0.031683 0.366929
-0.087062 0.030033 0.367164
-0.087249 0.028375 0.367397
-0.087377 0.026686 0.367366
-0.087505 0.024991 0.367333
-0.087633 0.023292 0.367298
-0.087760 0.021587 0.367262
-0.087888 0.019878 0.367224
-0.088076 0.018182 0.367444
-0.088204 0.016461 0.367403
-0.088391 0.014751 0.367619
-0.088579 0.013034 0.367833
-0.088707 0.011296 0.367786
-0.088895 0.009565 0.367996
-0.089023 0.007815 0.367945
-0.089151 0.006061 0.367893
-0.089279 0.004302 0.367839
-0.089407 0.002537 0.367784
-0.089536 0.000768 0.367727
-0.089723 -0.001001 0.367924
-0.089911 -0.002778 0.368119
-0.090099 -0.004563 0.368312
-0.090228 -0.006356 0.368247
-0.090416 -0.008154 0.368435
-0.090484 -0.009957 0.368113
-0.090673 -0.011767 0.368297
-0.090801 -0.013582 0.368226
-0.090929 -0.015401 0.368153
-0.091118 -0.017231 0.368331
-0.091246 -0.019062 0.368254
-0.091434 -0.020906 0.368428
-0.091623 -0.022758 0.368599
-0.091751 -0.024605 0.368516
-0.091880 -0.026458 0.368433
-0.092009 -0.028316 0.368347
-0.092137 -0.030179 0.368260
-0.092326 -0.032063 0.368421
-0.092454 -0.033937 0.368331
-0.092643 -0.035835 0.368487
-0.092772 -0.037720 0.368393
-0.092900 -0.039610 0.368297
-0.093029 -0.041505 0.368200
-0.093218 -0.043429 0.368348
-0.093347 -0.045336 0.368247
-0.093536 -0.047273 0.368390
-0.093605 -0.049163 0.368040
-0.093734 -0.051085 0.367935
-0.093922 -0.053041 0.368072
-0.094051 -0.054973 0.367963
-0.094180 -0.056911 0.367852
-0.094309 -0.058853 0.367740
-0.094439 -0.060801 0.367626
-0.094568 -0.062753 0.367510
-0.094637 -0.064673 0.367151
-0.094826 -0.066673 0.367274
-0.094955 -0.068641 0.367154
-0.095024 -0.070572 0.366791
-0.095094 -0.072506 0.366427
-0.095223 -0.074485 0.366302
-0.095232 -0.076380 0.365697
-0.095241 -0.078275 0.365091
-0.095011 -0.079980 0.363528
-0.094660 -0.081578 0.361491
-0.093290 -0.082311 0.355405
-0.091620 -0.082730 0.348148
-0.091149 -0.084129 0.345666
-0.090858 -0.085670 0.343901
-0.090747 -0.087362 0.342851
-0.090816 -0.089219 0.342512
-0.090884 -0.091078 0.342172
-0.090953 -0.092939 0.341831
-0.091022 -0.094803 0.341489
-0.091151 -0.096731 0.341382
-0.091280 -0.098663 0.341272
-0.091409 -0.100601 0.341162
-0.091478 -0.102478 0.340816
-0.091547 -0.104358 0.340469
-0.091616 -0.106241 0.340121
-0.091805 -0.108263 0.340238
-0.091935 -0.110223 0.340120
-0.092064 -0.112188 0.340000
-0.092193 -0.114158 0.339879
-0.092322 -0.116133 0.339756
-0.092511 -0.118188 0.339862
-0.092641 -0.120174 0.339736
-0.092710 -0.122088 0.339378
-0.092839 -0.124082 0.339249
-0.092968 -0.126082 0.339118
-0.093098 -0.128087 0.338986
-0.093227 -0.130097 0.338852
-0.093417 -0.132195 0.338944
-0.093546 -0.134216 0.338807
-0.093615 -0.136156 0.338441
-0.093745 -0.138186 0.338300
-0.093814 -0.140132 0.337933
-0.093583 -0.141631 0.336435
-0.092809 -0.142301 0.332914
-0.090471 -0.140537 0.323557
-0.087531 -0.137741 0.311986
-0.086757 -0.138236 0.308521
-0.086344 -0.139275 0.306408
-0.086051 -0.140492 0.304747
-0.085818 -0.141794 0.303313
-0.085706 -0.143287 0.302327
-0.085534 -0.144673 0.301120
-0.085241 -0.145847 0.299473
-0.085069 -0.147216 0.298272
-0.084896 -0.148577 0.297074
-0.084784 -0.150037 0.296098
-0.084732 -0.151599 0.295344
-0.084559 -0.152941 0.294152
-0.084387 -0.154276 0.292961
-0.084154 -0.155493 0.291555
-0.083981 -0.156812 0.290370
-0.083929 -0.158350 0.289624
-0.083877 -0.159886 0.288878
-0.083945 -0.161652 0.288568
-0.083772 -0.162951 0.287389
-0.083298 -0.163650 0.285131
-0.082642 -0.163970 0.282230
-0.081806 -0.163899 0.278691
-0.081090 -0.164038 0.275594
-0.080253 -0.163900 0.272077
-0.079536 -0.163977 0.269000
-0.078759 -0.163898 0.265718
-0.077982 -0.163786 0.262446
-0.077205 -0.163643 0.259185
-0.076549 -0.163726 0.256360
-0.075831 -0.163650 0.253332
-0.075174 -0.163678 0.250525
-0.074517 -0.163677 0.247727
-0.073860 -0.163649 0.244937
-0.073324 -0.163866 0.242579
-0.072727 -0.163923 0.240016
-0.072130 -0.163956 0.237462
-0.071532 -0.163963 0.234916
-0.070935 -0.163945 0.232378
-0.070337 -0.163903 0.229848
-0.069861 -0.164122 0.227742
-0.069323 -0.164177 0.225435
-0.068786 -0.164209 0.223135
-0.068309 -0.164366 0.221050
-0.067771 -0.164355 0.218764
-0.067233 -0.164321 0.216485
-0.066695 -0.164265 0.214214
-0.066097 -0.164035 0.211744
-0.065498 -0.163779 0.209282
-0.065081 -0.163962 0.207442
-0.064603 -0.163972 0.205404
-0.064156 -0.164041 0.203474
-0.063708 -0.164091 0.201550
-0.063290 -0.164202 0.199734
-0.062812 -0.164135 0.197720
-0.062364 -0.164129 0.195814
-0.061946 -0.164186 0.194015
-0.061528 -0.164225 0.192222
-0.061110 -0.164247 0.190434
-0.060692 -0.164252 0.188652
-0.060304 -0.164323 0.186976
-0.059886 -0.164294 0.185204
-0.059498 -0.164332 0.183539
-0.059140 -0.164440 0.181978
-0.058782 -0.164533 0.180422
-0.058424 -0.164612 0.178870
-0.058036 -0.164587 0.177225
-0.057708 -0.164723 0.175782
-0.057380 -0.164846 0.174344
-0.056961 -0.164685 0.172614
-0.056633 -0.164779 0.171185
-0.056305 -0.164858 0.169761
-0.056007 -0.165016 0.168438
-0.055649 -0.164976 0.166925
-0.055229 -0.164736 0.165221
-0.054901 -0.164759 0.163814
-0.054603 -0.164862 0.162509
-0.054244 -0.164764 0.161015
-0.053885 -0.164650 0.159525
-0.053586 -0.164713 0.158232
-0.053318 -0.164861 0.157040
-0.053050 -0.164997 0.155852
-0.052752 -0.165025 0.154571
-0.052392 -0.164843 0.153103
-0.052063 -0.164745 0.151735
-0.051734 -0.164633 0.150372
-0.051466 -0.164708 0.149203
-0.051197 -0.164773 0.148038
-0.050868 -0.164622 0.146687
-0.050569 -0.164560 0.145435
-0.050270 -0.164486 0.144186
-0.050002 -0.164503 0.143036
-0.049763 -0.164613 0.141984
-0.049555 -0.164817 0.141028
-0.049286 -0.164802 0.139888
-0.049017 -0.164776 0.138752
-0.048688 -0.164525 0.137433
-0.048388 -0.164368 0.136211
-0.048119 -0.164307 0.135086
-0.047880 -0.164342 0.134057
-0.047763 -0.164804 0.133400
-0.047585 -0.165042 0.132561
-0.047285 -0.164830 0.131357
-0.046894 -0.164274 0.129881
-0.046655 -0.164259 0.128869
-0.046508 -0.164571 0.128133
-0.046299 -0.164651 0.127217
-0.046090 -0.164722 0.126304
-0.045486 -0.163301 0.124214
-0.045216 -0.163117 0.123128
-0.045281 -0.164191 0.123039
-0.078935 0.100549 0.352284
-0.079304 0.099511 0.353479
-0.079371 0.098036 0.353262
-0.079620 0.096809 0.353886
-0.079567 0.095161 0.353105
-0.079575 0.093596 0.352605
-0.079643 0.092111 0.352384
-0.079891 0.090858 0.353001
-0.080079 0.089518 0.353336
-0.080207 0.088095 0.353389
-0.080215 0.086518 0.352885
-0.080283 0.085014 0.352658
-0.080351 0.083508 0.352431
-0.080479 0.082070 0.352480
-0.080547 0.080558 0.352251
-0.080675 0.079111 0.352297
-0.080864 0.077727 0.352617
-0.080992 0.076269 0.352660
-0.081120 0.074806 0.352701
-0.081189 0.073275 0.352465
-0.081196 0.071679 0.351955
-0.081265 0.070144 0.351718
-0.081453 0.068726 0.352028
-0.081762 0.067417 0.352881
-0.082071 0.066096 0.353731
-0.082742 0.065098 0.356209
-0.083534 0.064181 0.359223
-0.084446 0.063340 0.362769
-0.084997 0.062148 0.364677
-0.085125 0.060576 0.364684
-0.085073 0.058851 0.363877
-0.085202 0.057274 0.363882
-0.085391 0.055738 0.364154
-0.085581 0.054196 0.364424
-0.085710 0.052601 0.364422
-0.085839 0.051001 0.364419
-0.086028 0.049438 0.364683
-0.086157 0.047827 0.364676
-0.086346 0.046251 0.364935
-0.086475 0.044628 0.364925
-0.086665 0.043038 0.365180
-0.086854 0.041441 0.365432
