256 192
0.076014 -0.240492 -0.013966
0.074772 -0.241186 -0.013606
0.073522 -0.241881 -0.013245
0.072264 -0.242575 -0.012881
0.070999 -0.243269 -0.012516
0.069727 -0.243963 -0.012148
0.068323 -0.243677 -0.011798
0.066893 -0.243147 -0.011454
0.065468 -0.242617 -0.011111
0.064022 -0.241843 -0.010775
0.062583 -0.241069 -0.010442
0.061151 -0.240295 -0.010110
0.059727 -0.239521 -0.009780
0.058311 -0.238747 -0.009453
0.056923 -0.238218 -0.009119
0.055521 -0.237445 -0.008795
0.054126 -0.236672 -0.008473
0.052756 -0.236144 -0.008144
0.051407 -0.235860 -0.007808
0.050060 -0.235576 -0.007473
0.048715 -0.235293 -0.007138
0.047373 -0.235009 -0.006804
0.046034 -0.234726 -0.006470
0.044688 -0.234198 -0.006148
0.043355 -0.233915 -0.005816
0.042024 -0.233631 -0.005485
0.040696 -0.233348 -0.005154
0.039371 -0.233065 -0.004824
0.038048 -0.232782 -0.004495
0.036727 -0.232499 -0.004166
0.035410 -0.232460 -0.003826
0.034092 -0.232421 -0.003485
0.032774 -0.232381 -0.003144
0.031457 -0.232342 -0.002803
0.030139 -0.232303 -0.002463
0.028828 -0.232021 -0.002136
0.027504 -0.232225 -0.001781
0.026186 -0.232186 -0.001441
0.024868 -0.232147 -0.001100
0.023551 -0.232108 -0.000759
0.022233 -0.232069 -0.000418
0.020901 -0.232273 -0.000061
0.019582 -0.232234 0.000280
0.018280 -0.231951 0.000604
0.016962 -0.231912 0.000945
0.015626 -0.232117 0.001303
0.014307 -0.232077 0.001644
0.012966 -0.232281 0.002004
0.011623 -0.232485 0.002364
0.010277 -0.232689 0.002724
0.008929 -0.232893 0.003086
0.007579 -0.233097 0.003448
0.006253 -0.233058 0.003791
0.004899 -0.233261 0.004154
0.003542 -0.233465 0.004518
0.002182 -0.233668 0.004882
0.000787 -0.234115 0.005268
-0.000613 -0.234561 0.005656
-0.002019 -0.235007 0.006045
-0.003429 -0.235453 0.006436
-0.004883 -0.236141 0.006850
-0.006344 -0.236829 0.007266
-0.007772 -0.237274 0.007661
-0.009206 -0.237720 0.008058
-0.010601 -0.237922 0.008431
-0.012044 -0.238367 0.008830
-0.013582 -0.239297 0.009279
-0.015085 -0.239984 0.009706
-0.016498 -0.240185 0.010084
-0.017963 -0.240630 0.010489
-0.019433 -0.241074 0.010895
-0.020961 -0.241760 0.011328
-0.022603 -0.242930 0.011817
-0.024367 -0.244585 0.012363
-0.026037 -0.245754 0.012859
-0.027606 -0.246439 0.013303
-0.029123 -0.246882 0.013721
-0.030646 -0.247325 0.014140
-0.032173 -0.247767 0.014561
-0.033768 -0.248451 0.015012
-0.035371 -0.249135 0.015465
-0.036982 -0.249819 0.015920
-0.038600 -0.250502 0.016376
-0.040293 -0.251427 0.016866
-0.041927 -0.252110 0.017327
-0.043570 -0.252793 0.017790
-0.045077 -0.252992 0.018193
-0.046515 -0.252950 0.018564
-0.048026 -0.253149 0.018968
-0.049465 -0.253106 0.019340
-0.050903 -0.253063 0.019712
-0.052342 -0.253021 0.020084
-0.053860 -0.253219 0.020489
-0.055220 -0.252935 0.020828
-0.056577 -0.252651 0.021166
-0.057932 -0.252367 0.021504
-0.059284 -0.252083 0.021841
-0.060804 -0.252282 0.022246
-0.062154 -0.251998 0.022583
-0.063501 -0.251714 0.022918
-0.064845 -0.251430 0.023253
-0.066187 -0.251147 0.023587
-0.067527 -0.250863 0.023921
-0.069050 -0.251062 0.024327
-0.070575 -0.251261 0.024735
-0.072007 -0.251218 0.025105
-0.073536 -0.251416 0.025513
-0.074970 -0.251374 0.025884
-0.076404 -0.251331 0.026255
-0.077837 -0.251289 0.026625
-0.079475 -0.251728 0.027074
-0.081117 -0.252167 0.027525
-0.083078 -0.253328 0.028096
-0.088326 -0.261950 0.029915
-0.095057 -0.273698 0.032283
-0.102345 -0.286406 0.034848
-0.105060 -0.288763 0.035678
-0.107137 -0.289677 0.036267
-0.109000 -0.290109 0.036774
-0.110868 -0.290542 0.037283
-0.112741 -0.290974 0.037793
-0.114619 -0.291406 0.038304
-0.116619 -0.292078 0.038860
-0.118509 -0.292510 0.039374
-0.120523 -0.293181 0.039933
-0.122425 -0.293613 0.040450
-0.124331 -0.294044 0.040969
-0.126366 -0.294715 0.041534
-0.128158 -0.294905 0.042010
-0.130206 -0.295576 0.042578
-0.132134 -0.296007 0.043102
-0.134195 -0.296677 0.043674
-0.136005 -0.296867 0.044154
-0.137948 -0.297297 0.044683
-0.139764 -0.297487 0.045165
-0.141582 -0.297677 0.045648
-0.143268 -0.297627 0.046084
-0.145090 -0.297817 0.046568
-0.146778 -0.297767 0.047004
-0.148604 -0.297956 0.047489
-0.150292 -0.297906 0.047926
-0.151981 -0.297856 0.048362
-0.153812 -0.298046 0.048849
-0.155645 -0.298235 0.049336
-0.157336 -0.298185 0.049773
-0.159027 -0.298135 0.050210
-0.161162 -0.298803 0.050801
-0.163303 -0.299471 0.051393
-0.165303 -0.299899 0.051936
-0.166852 -0.299610 0.052324
-0.168858 -0.300038 0.052868
-0.170869 -0.300466 0.053413
-0.169001 -0.294913 0.052635
-0.286423 -0.471623 0.092476
-0.353148 -0.568641 0.114937
-0.367744 -0.585764 0.119635
-0.377067 -0.594753 0.122533
-0.378402 -0.591787 0.122724
-0.375468 -0.582609 0.121478
-0.378350 -0.582035 0.122198
-0.380235 -0.580029 0.122583
0.242309 -0.302661 -0.052870
0.240656 -0.302612 -0.052443
0.239160 -0.302811 -0.052043
0.237194 -0.302266 -0.051562
0.235388 -0.301968 -0.051108
0.233738 -0.301919 -0.050681
0.232088 -0.301870 -0.050255
0.230588 -0.302070 -0.049853
0.228937 -0.302021 -0.049426
0.227285 -0.301972 -0.048999
0.225340 -0.301426 -0.048523
0.223545 -0.301129 -0.048073
0.221753 -0.300832 -0.047623
0.220107 -0.300783 -0.047198
0.218602 -0.300983 -0.046795
0.216954 -0.300934 -0.046369
0.215306 -0.300885 -0.045943
0.213521 -0.300588 -0.045495
0.212011 -0.300787 -0.045091
0.210228 -0.300490 -0.044643
0.208447 -0.300194 -0.044196
0.206802 -0.300145 -0.043771
0.205157 -0.300096 -0.043345
0.203381 -0.299800 -0.042900
0.201738 -0.299751 -0.042475
0.200094 -0.299702 -0.042050
0.198323 -0.299406 -0.041606
0.196806 -0.299605 -0.041200
0.195038 -0.299308 -0.040756
0.193395 -0.299260 -0.040331
0.191631 -0.298964 -0.039889
0.189990 -0.298915 -0.039465
0.188349 -0.298866 -0.039040
0.186707 -0.298817 -0.038616
0.185182 -0.299016 -0.038208
0.183540 -0.298967 -0.037783
0.181897 -0.298919 -0.037358
0.180367 -0.299117 -0.036949
0.178723 -0.299068 -0.036524
0.177079 -0.299019 -0.036099
0.175435 -0.298971 -0.035673
0.173576 -0.298428 -0.035220
0.171723 -0.297885 -0.034768
0.170398 -0.298577 -0.034385
0.169481 -0.300257 -0.034052
0.165681 -0.295024 -0.033356
0.158502 -0.281403 -0.032251
0.148072 -0.259397 -0.030770
0.143087 -0.250473 -0.029972
0.140039 -0.246238 -0.029417
0.137706 -0.243731 -0.028950
0.135588 -0.241718 -0.028512
0.133678 -0.240199 -0.028099
0.131874 -0.238926 -0.027701
0.129992 -0.237408 -0.027297
0.128216 -0.236136 -0.026906
0.126452 -0.234865 -0.026518
0.124787 -0.233840 -0.026142
0.123133 -0.232816 -0.025769
0.121574 -0.232038 -0.025407
0.120022 -0.231261 -0.025046
0.118519 -0.230607 -0.024692
0.116981 -0.229830 -0.024335
0.115452 -0.229053 -0.023981
0.113930 -0.228277 -0.023628
0.112492 -0.227747 -0.023284
0.111098 -0.227339 -0.022944
0.109744 -0.227056 -0.022607
0.108284 -0.226403 -0.022264
0.106901 -0.225996 -0.021927
0.105452 -0.225344 -0.021586
0.103836 -0.224077 -0.021237
0.102369 -0.223302 -0.020898
0.101010 -0.222896 -0.020567
0.099785 -0.222981 -0.020244
0.098494 -0.222821 -0.019917
0.097268 -0.222907 -0.019593
0.096132 -0.223361 -0.019272
0.095052 -0.224060 -0.018951
0.094082 -0.225250 -0.018632
0.093128 -0.226563 -0.018310
0.092216 -0.228120 -0.017986
0.091150 -0.229064 -0.017656
0.090101 -0.230130 -0.017323
0.088988 -0.230950 -0.016987
0.087866 -0.231770 -0.016649
0.086709 -0.232467 -0.016309
0.085546 -0.233164 -0.015967
0.084422 -0.234105 -0.015622
0.083288 -0.235047 -0.015274
0.082188 -0.236233 -0.014922
0.081076 -0.237419 -0.014566
0.079951 -0.238605 -0.014207
0.078772 -0.239545 -0.013847
0.077544 -0.240240 -0.013488
0.076269 -0.240690 -0.013131
0.074988 -0.241139 -0.012773
0.073739 -0.241833 -0.012409
0.072482 -0.242527 -0.012043
0.071218 -0.243221 -0.011675
0.069914 -0.243670 -0.011311
0.068512 -0.243385 -0.010962
0.067082 -0.242855 -0.010619
0.065658 -0.242325 -0.010278
0.064212 -0.241551 -0.009945
0.062774 -0.240777 -0.009614
0.061343 -0.240003 -0.009285
0.059920 -0.239229 -0.008958
0.058526 -0.238700 -0.008625
0.057138 -0.238172 -0.008294
0.055755 -0.237643 -0.007963
0.054358 -0.236870 -0.007643
0.052986 -0.236342 -0.007316
0.051620 -0.235814 -0.006990
0.050272 -0.235530 -0.006655
0.048928 -0.235246 -0.006321
0.047585 -0.234963 -0.005988
0.046246 -0.234679 -0.005655
0.044909 -0.234396 -0.005323
0.043566 -0.233868 -0.005003
0.042242 -0.233829 -0.004660
0.040907 -0.233302 -0.004343
0.039586 -0.233263 -0.004001
0.038261 -0.232980 -0.003672
0.036940 -0.232697 -0.003344
0.035621 -0.232658 -0.003003
0.034303 -0.232375 -0.002676
0.032985 -0.232336 -0.002335
0.031671 -0.232053 -0.002009
0.030354 -0.232014 -0.001668
0.029038 -0.231975 -0.001328
0.027722 -0.231936 -0.000988
0.026397 -0.232140 -0.000631
0.025069 -0.232345 -0.000274
0.023750 -0.232305 0.000067
0.022431 -0.232266 0.000408
0.021126 -0.231984 0.000732
0.019793 -0.232188 0.001090
0.018474 -0.232149 0.001431
0.017155 -0.232110 0.001772
0.015818 -0.232314 0.002132
0.014497 -0.232275 0.002473
0.013134 -0.232722 0.002853
0.011812 -0.232683 0.003195
0.010441 -0.233130 0.003576
0.009116 -0.233090 0.003919
0.007764 -0.233294 0.004282
0.006437 -0.233255 0.004625
0.005082 -0.233458 0.004990
0.003724 -0.233662 0.005354
0.002395 -0.233622 0.005698
0.001000 -0.234068 0.006086
-0.000400 -0.234514 0.006475
-0.001805 -0.234960 0.006866
-0.003215 -0.235406 0.007258
-0.004630 -0.235852 0.007651
-0.006090 -0.236540 0.008070
-0.007476 -0.236742 0.008442
-0.008906 -0.237187 0.008839
-0.010299 -0.237390 0.009213
-0.011738 -0.237835 0.009612
-0.013228 -0.238522 0.010038
-0.014726 -0.239209 0.010467
-0.016183 -0.239653 0.010871
-0.017547 -0.239613 0.011223
-0.018961 -0.239815 0.011603
-0.020430 -0.240259 0.012010
-0.021957 -0.240945 0.012446
-0.023546 -0.241873 0.012911
-0.025089 -0.242558 0.013351
-0.026583 -0.243001 0.013765
-0.028083 -0.243444 0.014180
-0.029647 -0.244129 0.014625
-0.031279 -0.245056 0.015102
-0.032859 -0.245741 0.015552
-0.034448 -0.246425 0.016004
-0.036108 -0.247351 0.016488
-0.037713 -0.248034 0.016944
-0.039325 -0.248718 0.017401
-0.040945 -0.249401 0.017861
-0.042503 -0.249843 0.018291
-0.043995 -0.250042 0.018691
-0.045489 -0.250242 0.019091
-0.046913 -0.250199 0.019459
-0.048261 -0.249916 0.019794
-0.049684 -0.249873 0.020162
-0.051183 -0.250073 0.020563
-0.052685 -0.250272 0.020965
-0.054110 -0.250230 0.021334
-0.055372 -0.249705 0.021633
-0.056712 -0.249421 0.021966
-0.058049 -0.249138 0.022298
-0.059384 -0.248854 0.022629
-0.060716 -0.248571 0.022960
-0.062133 -0.248529 0.023326
-0.063372 -0.248005 0.023620
-0.064606 -0.247480 0.023911
-0.065927 -0.247197 0.024239
-0.067338 -0.247156 0.024604
-0.068748 -0.247114 0.024969
-0.070064 -0.246831 0.025295
-0.071570 -0.247030 0.025698
-0.073078 -0.247229 0.026102
-0.074688 -0.247669 0.026546
-0.076404 -0.248349 0.027030
-0.078127 -0.249030 0.027517
-0.079446 -0.248747 0.027844
-0.080867 -0.248704 0.028212
-0.082605 -0.249384 0.028702
-0.085203 -0.251989 0.029524
-0.093230 -0.266622 0.032433
-0.101849 -0.282212 0.035550
-0.106101 -0.287936 0.036977
-0.108290 -0.289091 0.037612
-0.110605 -0.290485 0.038292
-0.112478 -0.290917 0.038804
-0.114240 -0.291108 0.039273
-0.116121 -0.291540 0.039787
-0.118008 -0.291971 0.040302
-0.120019 -0.292643 0.040863
-0.122038 -0.293315 0.041426
-0.124065 -0.293986 0.041991
-0.126099 -0.294657 0.042558
-0.128016 -0.295087 0.043081
-0.129939 -0.295518 0.043606
-0.131866 -0.295948 0.044131
-0.133927 -0.296619 0.044705
-0.135866 -0.297049 0.045234
-0.137679 -0.297239 0.045716
-0.139627 -0.297668 0.046247
-0.141446 -0.297858 0.046731
-0.143133 -0.297808 0.047168
-0.144821 -0.297758 0.047604
-0.146645 -0.297948 0.048090
-0.148472 -0.298137 0.048576
-0.150162 -0.298087 0.049013
-0.151852 -0.298037 0.049450
-0.153684 -0.298226 0.049937
-0.155375 -0.298176 0.050374
-0.157211 -0.298366 0.050863
-0.158903 -0.298315 0.051300
-0.160891 -0.298744 0.051842
-0.163032 -0.299412 0.052436
-0.165031 -0.299840 0.052980
-0.166581 -0.299550 0.053367
-0.168738 -0.300218 0.053966
-0.170904 -0.300885 0.054567
-0.169353 -0.295811 0.053880
-0.314474 -0.515056 0.103931
-0.359270 -0.578574 0.119149
-0.371997 -0.592824 0.123259
-0.380710 -0.600854 0.125977
-0.381434 -0.596932 0.125945
-0.378210 -0.587276 0.124565
-0.381119 -0.586702 0.125290
-0.384353 -0.586606 0.126126
0.242573 -0.302604 -0.051855
0.241079 -0.302803 -0.051454
0.239582 -0.303002 -0.051053
0.237458 -0.302208 -0.050547
0.235807 -0.302159 -0.050120
0.234002 -0.301862 -0.049668
0.232504 -0.302061 -0.049266
0.231003 -0.302260 -0.048864
0.229350 -0.302211 -0.048436
0.227549 -0.301914 -0.047985
0.225750 -0.301617 -0.047534
0.223954 -0.301320 -0.047084
0.222161 -0.301023 -0.046635
0.220513 -0.300974 -0.046209
0.218865 -0.300925 -0.045783
0.217218 -0.300876 -0.045357
0.215570 -0.300827 -0.044931
0.213922 -0.300779 -0.044505
0.212137 -0.300482 -0.044058
0.210491 -0.300433 -0.043632
0.208845 -0.300384 -0.043206
0.207198 -0.300335 -0.042780
0.205420 -0.300039 -0.042335
0.203775 -0.299990 -0.041910
0.202000 -0.299694 -0.041465
0.200356 -0.299645 -0.041040
0.198712 -0.299596 -0.040615
0.197069 -0.299547 -0.040190
0.195425 -0.299499 -0.039765
0.193781 -0.299450 -0.039340
0.192015 -0.299154 -0.038898
0.190373 -0.299105 -0.038473
0.188730 -0.299056 -0.038048
0.187087 -0.299008 -0.037624
0.185445 -0.298959 -0.037199
0.183917 -0.299157 -0.036789
0.182273 -0.299108 -0.036364
0.180517 -0.298813 -0.035925
0.178874 -0.298764 -0.035500
0.177452 -0.299209 -0.035103
0.175698 -0.298913 -0.034664
0.173946 -0.298618 -0.034226
0.172091 -0.298075 -0.033775
0.170766 -0.298767 -0.033389
0.169641 -0.299952 -0.033025
0.165941 -0.294968 -0.032358
0.158852 -0.281596 -0.031308
0.148702 -0.260334 -0.029930
0.143507 -0.250918 -0.029137
0.140356 -0.246437 -0.028584
0.138116 -0.244177 -0.028135
0.136089 -0.242411 -0.027712
0.134173 -0.240891 -0.027304
0.132365 -0.239619 -0.026908
0.130478 -0.238101 -0.026508
0.128696 -0.236829 -0.026119
0.126927 -0.235558 -0.025734
0.125171 -0.234287 -0.025353
0.123514 -0.233263 -0.024982
0.121951 -0.232486 -0.024622
0.120438 -0.231831 -0.024266
0.118931 -0.231177 -0.023913
0.117390 -0.230400 -0.023558
0.115857 -0.229624 -0.023205
0.114331 -0.228847 -0.022854
0.112890 -0.228317 -0.022510
0.111492 -0.227910 -0.022171
0.110097 -0.227503 -0.021832
0.108743 -0.227219 -0.021496
0.107392 -0.226935 -0.021161
0.106008 -0.226529 -0.020825
0.104420 -0.225385 -0.020480
0.102877 -0.224364 -0.020139
0.101445 -0.223712 -0.019804
0.100117 -0.223429 -0.019476
0.098792 -0.223146 -0.019147
0.097532 -0.223109 -0.018822
0.096396 -0.223562 -0.018499
0.095345 -0.224384 -0.018176
0.094433 -0.225820 -0.017854
0.093506 -0.227254 -0.017527
0.092563 -0.228689 -0.017196
0.091495 -0.229632 -0.016862
0.090444 -0.230698 -0.016525
0.089328 -0.231518 -0.016186
0.088177 -0.232215 -0.015845
0.087019 -0.232912 -0.015502
0.085854 -0.233608 -0.015157
0.084728 -0.234550 -0.014808
0.083592 -0.235491 -0.014456
0.082491 -0.236677 -0.014099
0.081333 -0.237618 -0.013742
0.080208 -0.238803 -0.013378
0.079029 -0.239743 -0.013015
0.077800 -0.240438 -0.012654
0.076563 -0.241132 -0.012290
0.075280 -0.241582 -0.011930
0.073993 -0.242031 -0.011568
0.072736 -0.242725 -0.011199
0.071437 -0.243174 -0.010835
0.070101 -0.243378 -0.010475
0.068731 -0.243337 -0.010120
0.067301 -0.242807 -0.009780
0.065876 -0.242278 -0.009440
0.064430 -0.241503 -0.009110
0.062965 -0.240485 -0.008789
0.061535 -0.239711 -0.008462
0.060136 -0.239182 -0.008130
0.058720 -0.238409 -0.007807
0.057353 -0.238125 -0.007468
0.055969 -0.237596 -0.007139
0.054591 -0.237068 -0.006812
0.053217 -0.236540 -0.006486
0.051849 -0.236012 -0.006161
0.050500 -0.235728 -0.005826
0.049154 -0.235444 -0.005493
0.047798 -0.234917 -0.005171
0.046458 -0.234633 -0.004839
0.045121 -0.234350 -0.004508
0.043794 -0.234310 -0.004165
0.042461 -0.234027 -0.003835
0.041130 -0.233744 -0.003505
0.039801 -0.233461 -0.003176
0.038475 -0.233178 -0.002848
0.037152 -0.232895 -0.002520
0.035831 -0.232612 -0.002193
0.034512 -0.232573 -0.001852
0.033195 -0.232290 -0.001526
0.031881 -0.232007 -0.001200
0.030560 -0.232212 -0.000844
0.029248 -0.231929 -0.000520
0.027925 -0.232133 -0.000163
0.026607 -0.232094 0.000178
0.025280 -0.232299 0.000536
0.023961 -0.232260 0.000877
0.022642 -0.232220 0.001218
0.021323 -0.232181 0.001559
0.020004 -0.232142 0.001900
0.018669 -0.232346 0.002260
0.017349 -0.232307 0.002601
0.016010 -0.232511 0.002962
0.014688 -0.232472 0.003303
0.013346 -0.232676 0.003665
0.011978 -0.233123 0.004048
0.010629 -0.233326 0.004411
0.009303 -0.233287 0.004754
0.007950 -0.233491 0.005118
0.006622 -0.233451 0.005462
0.005265 -0.233655 0.005827
0.003906 -0.233858 0.006193
0.002544 -0.234061 0.006560
0.001213 -0.234022 0.006904
-0.000187 -0.234468 0.007295
-0.001591 -0.234914 0.007687
-0.003001 -0.235359 0.008080
-0.004378 -0.235562 0.008451
-0.005836 -0.236250 0.008871
-0.007220 -0.236453 0.009244
-0.008649 -0.236898 0.009642
-0.010040 -0.237100 0.010017
-0.011478 -0.237545 0.010417
-0.012921 -0.237990 0.010819
-0.014369 -0.238434 0.011223
-0.015774 -0.238636 0.011601
-0.017181 -0.238838 0.011979
-0.018591 -0.239040 0.012358
-0.020004 -0.239242 0.012738
-0.021419 -0.239444 0.013119
-0.022892 -0.239888 0.013528
-0.024424 -0.240573 0.013968
-0.025908 -0.241017 0.014381
-0.027455 -0.241702 0.014824
-0.028950 -0.242145 0.015240
-0.030510 -0.242830 0.015687
-0.032141 -0.243757 0.016166
-0.033718 -0.244441 0.016618
-0.035303 -0.245125 0.017071
-0.036830 -0.245568 0.017495
-0.038429 -0.246251 0.017952
-0.039967 -0.246693 0.018379
-0.041511 -0.247135 0.018807
-0.042988 -0.247335 0.019203
-0.044469 -0.247535 0.019601
-0.045805 -0.247251 0.019932
-0.047213 -0.247209 0.020296
-0.048697 -0.247409 0.020694
-0.050184 -0.247609 0.021093
-0.051673 -0.247808 0.021492
-0.053085 -0.247766 0.021858
-0.054335 -0.247242 0.022152
-0.055580 -0.246717 0.022445
-0.056903 -0.246434 0.022772
-0.058139 -0.245910 0.023063
-0.059542 -0.245869 0.023426
-0.060857 -0.245586 0.023752
-0.062082 -0.245062 0.024039
-0.063391 -0.244780 0.024363
-0.064607 -0.244256 0.024649
-0.066002 -0.244215 0.025009
-0.067397 -0.244173 0.025370
-0.068793 -0.244132 0.025731
-0.070188 -0.244090 0.026092
-0.071681 -0.244290 0.026492
-0.073276 -0.244730 0.026934
-0.074875 -0.245170 0.027376
-0.076480 -0.245610 0.027820
-0.078192 -0.246290 0.028307
-0.080016 -0.247211 0.028836
-0.081324 -0.246929 0.029160
-0.082736 -0.246887 0.029525
-0.084903 -0.248529 0.030187
-0.089487 -0.255461 0.031792
-0.097344 -0.269364 0.034665
-0.106243 -0.285187 0.037923
-0.109778 -0.289225 0.039083
-0.112100 -0.290619 0.039771
-0.113977 -0.291051 0.040285
-0.115624 -0.291002 0.040711
-0.117508 -0.291433 0.041227
-0.119516 -0.292105 0.041790
-0.121652 -0.293017 0.042400
-0.123799 -0.293928 0.043013
-0.125832 -0.294599 0.043582
-0.127749 -0.295029 0.044107
-0.129671 -0.295460 0.044633
-0.131598 -0.295890 0.045160
-0.133530 -0.296320 0.045689
-0.135467 -0.296750 0.046219
-0.137410 -0.297180 0.046750
-0.139357 -0.297610 0.047283
-0.141176 -0.297800 0.047768
-0.142998 -0.297989 0.048253
-0.144823 -0.298179 0.048739
-0.146512 -0.298129 0.049176
-0.148202 -0.298079 0.049613
-0.150032 -0.298268 0.050101
-0.151723 -0.298218 0.050538
-0.153556 -0.298407 0.051027
-0.155248 -0.298357 0.051464
-0.156941 -0.298307 0.051902
-0.158633 -0.298257 0.052340
-0.160620 -0.298685 0.052882
-0.162909 -0.299592 0.053532
-0.164909 -0.300020 0.054078
-0.166309 -0.299491 0.054411
-0.168619 -0.300398 0.055067
-0.170785 -0.301065 0.055670
-0.171099 -0.298862 0.055621
-0.337451 -0.550822 0.113915
-0.366321 -0.589938 0.123757
-0.376238 -0.599881 0.126931
-0.384343 -0.606952 0.129461
-0.384458 -0.602074 0.129201
-0.380945 -0.591942 0.127684
-0.384207 -0.591845 0.128527
-0.386809 -0.590793 0.129142
0.242837 -0.302546 -0.050840
0.241343 -0.302745 -0.050439
0.239846 -0.302945 -0.050036
0.237879 -0.302399 -0.049558
0.236071 -0.302102 -0.049106
0.234573 -0.302301 -0.048703
0.232768 -0.302004 -0.048252
0.231267 -0.302203 -0.047849
0.229764 -0.302402 -0.047445
0.227962 -0.302105 -0.046994
0.226161 -0.301808 -0.046544
0.224218 -0.301263 -0.046072
0.222569 -0.301214 -0.045645
0.220776 -0.300917 -0.045197
0.219129 -0.300868 -0.044771
0.217481 -0.300819 -0.044345
0.215833 -0.300770 -0.043919
0.214185 -0.300721 -0.043493
0.212538 -0.300672 -0.043067
0.210890 -0.300623 -0.042641
0.209242 -0.300575 -0.042215
0.207461 -0.300278 -0.041769
0.205815 -0.300229 -0.041344
0.204038 -0.299933 -0.040899
0.202392 -0.299884 -0.040474
0.200747 -0.299835 -0.040049
0.199102 -0.299786 -0.039623
0.197457 -0.299738 -0.039198
0.195687 -0.299441 -0.038755
0.194043 -0.299393 -0.038330
0.192400 -0.299344 -0.037905
0.190635 -0.299048 -0.037464
0.188993 -0.298999 -0.037040
0.187468 -0.299198 -0.036630
0.185824 -0.299149 -0.036205
0.184295 -0.299347 -0.035794
0.182536 -0.299051 -0.035355
0.180892 -0.299002 -0.034930
0.179248 -0.298954 -0.034505
0.177715 -0.299152 -0.034093
0.176070 -0.299103 -0.033667
0.174209 -0.298561 -0.033217
0.172460 -0.298265 -0.032780
0.171134 -0.298957 -0.032391
0.169801 -0.299648 -0.032000
0.166509 -0.295652 -0.031394
0.160114 -0.284009 -0.030461
0.149934 -0.262750 -0.029147
0.144126 -0.251855 -0.028320
0.140869 -0.247129 -0.027769
0.138623 -0.244869 -0.027326
0.136591 -0.243103 -0.026908
0.134576 -0.241337 -0.026494
0.132764 -0.240065 -0.026102
0.130965 -0.238793 -0.025714
0.129178 -0.237522 -0.025328
0.127316 -0.236005 -0.024939
0.125643 -0.234980 -0.024568
0.124067 -0.234203 -0.024206
0.122414 -0.233179 -0.023840
0.120938 -0.232648 -0.023489
0.119385 -0.231870 -0.023133
0.117840 -0.231094 -0.022780
0.116222 -0.230071 -0.022423
0.114733 -0.229417 -0.022076
0.113288 -0.228887 -0.021733
0.111886 -0.228480 -0.021394
0.110526 -0.228196 -0.021057
0.109168 -0.227912 -0.020721
0.107777 -0.227505 -0.020385
0.106424 -0.227221 -0.020050
0.104936 -0.226446 -0.019711
0.103352 -0.225303 -0.019371
0.101914 -0.224651 -0.019037
0.100515 -0.224122 -0.018706
0.099186 -0.223839 -0.018378
0.097954 -0.223924 -0.018052
0.096814 -0.224378 -0.017726
0.095820 -0.225445 -0.017400
0.094904 -0.226880 -0.017071
0.094001 -0.228437 -0.016738
0.092997 -0.229626 -0.016402
0.091924 -0.230568 -0.016063
0.090787 -0.231266 -0.015723
0.089642 -0.231963 -0.015381
0.088490 -0.232660 -0.015037
0.087330 -0.233356 -0.014691
0.086162 -0.234053 -0.014343
0.085035 -0.234994 -0.013990
0.083897 -0.235935 -0.013635
0.082749 -0.236876 -0.013277
0.081591 -0.237816 -0.012916
0.080423 -0.238756 -0.012553
0.079245 -0.239696 -0.012187
0.078056 -0.240635 -0.011818
0.076818 -0.241330 -0.011452
0.075535 -0.241779 -0.011089
0.074247 -0.242228 -0.010726
0.072954 -0.242677 -0.010361
0.071689 -0.243371 -0.009988
0.070352 -0.243575 -0.009626
0.068918 -0.243045 -0.009286
0.067489 -0.242515 -0.008947
0.066066 -0.241985 -0.008610
0.064620 -0.241211 -0.008282
0.063155 -0.240193 -0.007965
0.061751 -0.239664 -0.007632
0.060328 -0.238891 -0.007310
0.058935 -0.238362 -0.006981
0.057547 -0.237834 -0.006652
0.056184 -0.237550 -0.006315
0.054805 -0.237021 -0.005989
0.053448 -0.236737 -0.005654
0.052078 -0.236209 -0.005330
0.050728 -0.235926 -0.004996
0.049366 -0.235398 -0.004675
0.048023 -0.235114 -0.004343
0.046681 -0.234831 -0.004011
0.045342 -0.234548 -0.003680
0.044006 -0.234264 -0.003350
0.042672 -0.233981 -0.003021
0.041341 -0.233698 -0.002692
0.040013 -0.233415 -0.002364
0.038687 -0.233132 -0.002036
0.037365 -0.233092 -0.001694
0.036043 -0.232810 -0.001368
0.034723 -0.232527 -0.001042
0.033406 -0.232244 -0.000717
0.032088 -0.232205 -0.000376
0.030771 -0.232166 -0.000035
0.029453 -0.232127 0.000306
0.028128 -0.232331 0.000663
0.026810 -0.232292 0.001005
0.025481 -0.232496 0.001363
0.024161 -0.232457 0.001705
0.022841 -0.232418 0.002046
0.021534 -0.232135 0.002369
0.020200 -0.232339 0.002729
0.018864 -0.232544 0.003090
0.017526 -0.232747 0.003451
0.016203 -0.232708 0.003793
0.014880 -0.232669 0.004135
0.013536 -0.232873 0.004498
0.012190 -0.233077 0.004862
0.010841 -0.233280 0.005226
0.009490 -0.233484 0.005590
0.008162 -0.233444 0.005934
0.006807 -0.233648 0.006300
0.005449 -0.233851 0.006666
0.004089 -0.234055 0.007033
0.002757 -0.234015 0.007377
0.001393 -0.234218 0.007745
-0.000007 -0.234664 0.008138
-0.001378 -0.234867 0.008508
