256 192
0.173214 -0.043473 0.539019
0.172706 -0.046198 0.537462
0.172921 -0.049121 0.538347
0.173858 -0.052282 0.541673
0.174505 -0.055384 0.544022
0.132368 -0.043457 0.401634
0.129645 -0.044578 0.392537
0.127285 -0.045742 0.384663
0.125719 -0.047145 0.379475
0.124515 -0.048645 0.375508
0.123888 -0.050360 0.373494
0.123189 -0.052020 0.371236
0.122563 -0.053691 0.369223
0.121865 -0.055305 0.366967
0.120881 -0.056747 0.363737
0.119467 -0.057923 0.359046
0.118126 -0.059090 0.354600
0.116428 -0.060003 0.348938
0.114659 -0.060814 0.343034
0.112534 -0.061343 0.335915
0.109909 -0.061480 0.327095
0.107430 -0.061616 0.318764
0.105168 -0.061805 0.311166
0.102836 -0.061864 0.303328
0.100650 -0.061940 0.295978
0.098680 -0.062092 0.289361
0.096784 -0.062226 0.282990
0.095032 -0.062400 0.277107
0.093424 -0.062622 0.271712
0.091889 -0.062844 0.266562
0.090427 -0.063068 0.261657
0.088967 -0.063240 0.256753
0.087507 -0.063360 0.251852
0.086156 -0.063520 0.247316
0.084877 -0.063695 0.243025
0.083600 -0.063825 0.238735
0.082288 -0.063875 0.234325
0.081013 -0.063911 0.230038
0.079845 -0.064005 0.226117
0.078715 -0.064092 0.222318
0.077549 -0.064103 0.218400
0.076385 -0.064071 0.214482
0.075293 -0.064072 0.210809
0.074202 -0.064033 0.207137
0.073147 -0.063993 0.203587
0.072164 -0.063992 0.200281
0.071147 -0.063917 0.196855
0.070166 -0.063845 0.193551
0.069186 -0.063738 0.190249
0.068242 -0.063637 0.187068
0.067370 -0.063586 0.184131
0.066533 -0.063547 0.181316
0.065663 -0.063434 0.178381
0.064793 -0.063290 0.175447
0.063959 -0.063158 0.172635
0.063196 -0.063088 0.170066
0.062469 -0.063036 0.167619
0.061743 -0.062958 0.165172
0.061053 -0.062901 0.162848
0.060328 -0.062772 0.160403
0.059639 -0.062664 0.158080
0.058951 -0.062532 0.155758
0.058193 -0.062275 0.153195
0.057577 -0.062193 0.151116
0.056961 -0.062088 0.149037
0.056380 -0.062014 0.147081
0.055800 -0.061918 0.145125
0.055326 -0.061962 0.143531
0.054852 -0.061989 0.141939
0.054308 -0.061889 0.140105
0.053835 -0.061880 0.138514
0.053398 -0.061910 0.137043
0.053065 -0.062094 0.135935
0.052698 -0.062210 0.134707
0.052296 -0.062254 0.133359
0.051895 -0.062283 0.132011
0.051477 -0.062269 0.130603
0.051059 -0.062239 0.129196
0.050676 -0.062255 0.127910
0.050277 -0.062227 0.126564
0.049860 -0.062153 0.125158
0.049513 -0.062189 0.123994
0.049167 -0.062213 0.122830
0.048855 -0.062288 0.121787
0.048457 -0.062191 0.120443
0.048129 -0.062210 0.119340
0.047767 -0.062151 0.118118
0.047526 -0.062311 0.117317
0.047216 -0.062329 0.116275
0.046889 -0.062302 0.115174
0.046614 -0.062365 0.114254
0.046253 -0.062246 0.113033
0.045841 -0.062009 0.111633
0.045446 -0.061793 0.110293
0.045017 -0.061490 0.108833
0.044520 -0.061029 0.107134
0.044057 -0.060621 0.105555
0.043526 -0.060051 0.103737
0.043064 -0.059608 0.102159
0.042603 -0.059148 0.100582
0.042177 -0.058746 0.099126
0.041699 -0.058214 0.097490
0.041291 -0.057818 0.096095
0.040969 -0.057599 0.095000
0.040596 -0.057252 0.093725
0.040223 -0.056891 0.092451
0.039764 -0.056319 0.090878
0.039135 -0.055331 0.088706
0.038575 -0.054481 0.086774
0.038032 -0.053650 0.084903
0.037336 -0.052431 0.082493
0.036520 -0.050899 0.079665
0.035654 -0.049211 0.076658
0.034841 -0.047615 0.073832
0.034233 -0.046495 0.071726
0.033702 -0.045542 0.069889
0.033267 -0.044804 0.068382
0.032379 -0.042908 0.065291
0.033378 -0.045776 0.068810
0.036764 -0.054809 0.080702
0.187057 0.355040 0.569499
0.186828 0.351784 0.568904
0.187208 0.349789 0.570309
0.187283 0.347155 0.570713
0.187054 0.343898 0.570119
0.186977 0.340953 0.570024
0.187052 0.338312 0.570428
0.187127 0.335665 0.570832
0.187202 0.333013 0.571237
0.187125 0.330060 0.571141
0.187047 0.327107 0.571046
0.187122 0.324445 0.571450
0.187045 0.321489 0.571354
0.186967 0.318533 0.571259
0.186890 0.315578 0.571164
0.186813 0.312622 0.571068
0.186736 0.309667 0.570973
0.186810 0.306986 0.571376
0.186733 0.304028 0.571281
0.186655 0.301069 0.571185
0.186729 0.298378 0.571588
0.186652 0.295417 0.571492
0.186574 0.292456 0.571397
0.186497 0.289495 0.571301
0.186420 0.286534 0.571206
0.186342 0.283574 0.571110
0.186265 0.280613 0.571015
0.186187 0.277652 0.570919
0.186110 0.274691 0.570823
0.186183 0.271973 0.571225
0.186106 0.269010 0.571130
0.186178 0.266284 0.571532
0.186251 0.263554 0.571933
0.186174 0.260585 0.571837
0.186096 0.257616 0.571742
0.186018 0.254648 0.571646
0.185941 0.251679 0.571550
0.185714 0.248488 0.570957
0.185636 0.245522 0.570861
0.185559 0.242556 0.570766
0.185481 0.239590 0.570670
0.185404 0.236623 0.570574
0.185326 0.233657 0.570479
0.185099 0.230485 0.569886
0.185022 0.227521 0.569791
0.184944 0.224558 0.569695
0.184867 0.221594 0.569599
0.184790 0.218631 0.569504
0.184563 0.215474 0.568912
0.184337 0.212322 0.568321
0.183962 0.208988 0.567233
0.183736 0.205849 0.566642
0.183659 0.202899 0.566547
0.183581 0.199949 0.566452
0.183504 0.196998 0.566357
0.183427 0.194048 0.566261
0.183202 0.190925 0.565671
0.183273 0.188147 0.566071
0.183196 0.185197 0.565976
0.182971 0.182082 0.565385
0.182894 0.179134 0.565290
0.182817 0.176186 0.565195
0.182888 0.173395 0.565595
0.182959 0.170599 0.565994
0.183177 0.167949 0.566888
0.183248 0.165139 0.567287
0.183466 0.162471 0.568181
0.183684 0.159792 0.569074
0.183607 0.156820 0.568978
0.183677 0.153987 0.569376
0.183747 0.151149 0.569775
0.183669 0.148172 0.569678
0.183738 0.145326 0.570076
0.183661 0.142347 0.569980
0.183583 0.139367 0.569884
0.183652 0.136511 0.570282
0.183574 0.133529 0.570185
0.183496 0.130547 0.570089
0.183271 0.127451 0.569499
0.183194 0.124471 0.569403
0.183116 0.121492 0.569307
0.183038 0.118513 0.569211
0.182960 0.115534 0.569115
0.182736 0.112453 0.568526
0.182658 0.109476 0.568429
0.182580 0.106500 0.568333
0.182356 0.103429 0.567745
0.182278 0.100455 0.567649
0.182054 0.097393 0.567060
0.181977 0.094422 0.566964
0.181753 0.091367 0.566376
0.181675 0.088398 0.566280
0.181598 0.085430 0.566184
0.181520 0.082461 0.566088
0.181443 0.079492 0.565992
0.181365 0.076524 0.565897
0.181287 0.073555 0.565801
0.181210 0.070586 0.565705
0.181132 0.067617 0.565609
0.181055 0.064649 0.565513
0.181123 0.061737 0.565909
0.181045 0.058765 0.565813
0.180822 0.055742 0.565226
0.180745 0.052774 0.565130
0.180522 0.049759 0.564543
0.180444 0.046792 0.564447
0.180367 0.043826 0.564351
0.180434 0.040899 0.564747
0.180212 0.037894 0.564160
0.179989 0.034895 0.563573
0.179767 0.031901 0.562987
0.179545 0.028912 0.562401
0.179468 0.025954 0.562305
0.178957 0.022927 0.560738
0.178302 0.019896 0.558681
0.177214 0.016834 0.555154
0.176271 0.013823 0.552118
0.175762 0.010880 0.550554
0.175254 0.007954 0.548990
0.175034 0.005057 0.548407
0.174814 0.002165 0.547824
0.174595 -0.000722 0.547241
0.174376 -0.003603 0.546658
0.174156 -0.006479 0.546076
0.174081 -0.009356 0.545983
0.173862 -0.012224 0.545400
0.173787 -0.015098 0.545308
0.173712 -0.017972 0.545215
0.173637 -0.020847 0.545122
0.173419 -0.023702 0.544540
0.173344 -0.026573 0.544447
0.173125 -0.029420 0.543866
0.172907 -0.032262 0.543284
0.172689 -0.035099 0.542703
0.172328 -0.037898 0.541633
0.171967 -0.040686 0.540563
0.171749 -0.043502 0.539983
0.171532 -0.046312 0.539402
0.171172 -0.049075 0.538334
0.172240 -0.052281 0.542148
0.171880 -0.055049 0.541079
0.132283 -0.043854 0.405774
0.128805 -0.044704 0.393991
0.126613 -0.045933 0.386605
0.124565 -0.047142 0.379709
0.123659 -0.048766 0.376718
0.122895 -0.050424 0.374216
0.122204 -0.052088 0.371958
0.121513 -0.053729 0.369701
0.120752 -0.055310 0.367201
0.119920 -0.056827 0.364459
0.118663 -0.058085 0.360255
0.117408 -0.059298 0.356053
0.115940 -0.060344 0.351121
0.114120 -0.061124 0.344974
0.111947 -0.061621 0.337611
0.109209 -0.061678 0.328304
0.106687 -0.061774 0.319730
0.104308 -0.061874 0.311645
0.101932 -0.061887 0.303563
0.099699 -0.061915 0.295971
0.097680 -0.062016 0.289111
0.095805 -0.062149 0.282740
0.094001 -0.062268 0.276614
0.092412 -0.062488 0.271219
0.090894 -0.062707 0.266069
0.089448 -0.062930 0.261164
0.088039 -0.063129 0.256383
0.086596 -0.063247 0.251481
0.085260 -0.063406 0.246946
0.084030 -0.063611 0.242776
0.082802 -0.063772 0.238608
0.081540 -0.063855 0.234319
0.080279 -0.063892 0.230033
0.079124 -0.063986 0.226112
0.078006 -0.064073 0.222313
0.076854 -0.064084 0.218394
0.075738 -0.064089 0.214599
0.074657 -0.064091 0.210925
0.073648 -0.064128 0.207496
0.072605 -0.064090 0.203946
0.071598 -0.064053 0.200519
0.070592 -0.063980 0.197093
0.069622 -0.063910 0.193789
0.068688 -0.063845 0.190608
0.067789 -0.063788 0.187548
0.066927 -0.063740 0.184611
0.066099 -0.063703 0.181796
0.065238 -0.063593 0.178861
0.064413 -0.063496 0.176048
0.063588 -0.063368 0.173236
0.062799 -0.063256 0.170546
0.062080 -0.063207 0.168099
0.061362 -0.063132 0.165652
0.060680 -0.063078 0.163327
0.059998 -0.062999 0.161004
0.059282 -0.062846 0.158560
0.058566 -0.062667 0.156117
0.057886 -0.062512 0.153795
0.057242 -0.062383 0.151595
0.056667 -0.062333 0.149638
0.056058 -0.062210 0.147560
0.055485 -0.062117 0.145604
0.054981 -0.062110 0.143890
0.054547 -0.062193 0.142418
0.054044 -0.062151 0.140705
0.053541 -0.062090 0.138993
0.053074 -0.062067 0.137402
0.052711 -0.062196 0.136173
0.052348 -0.062313 0.134945
0.051950 -0.062359 0.133597
0.051519 -0.062331 0.132128
0.051036 -0.062199 0.130480
0.050727 -0.062349 0.129434
0.050331 -0.062336 0.128088
0.049970 -0.062370 0.126862
0.049661 -0.062483 0.125818
0.049318 -0.062523 0.124653
0.048941 -0.062488 0.123369
0.048650 -0.062598 0.122386
0.048222 -0.062439 0.120921
0.047898 -0.062461 0.119819
0.047539 -0.062404 0.118596
0.047249 -0.062468 0.117615
0.046943 -0.062487 0.116573
0.046654 -0.062530 0.115592
0.046279 -0.062390 0.114311
0.045940 -0.062306 0.113151
0.045566 -0.062140 0.111870
0.045107 -0.061784 0.110290
0.044717 -0.061553 0.108951
0.044225 -0.061092 0.107251
0.043768 -0.060685 0.105673
0.043277 -0.060188 0.103974
0.042786 -0.059673 0.102277
0.042364 -0.059288 0.100820
0.041892 -0.058775 0.099183
0.041522 -0.058471 0.097908
0.041118 -0.058078 0.096512
0.040783 -0.057823 0.095357
0.040414 -0.057477 0.094083
0.040113 -0.057275 0.093049
0.039643 -0.056667 0.091415
0.038970 -0.055563 0.089063
0.038263 -0.054354 0.086592
0.037744 -0.053562 0.084781
0.037056 -0.052343 0.082371
0.036267 -0.050851 0.079603
0.035461 -0.049288 0.076776
0.034708 -0.047819 0.074130
0.034310 -0.047205 0.072742
0.033929 -0.046618 0.071414
0.033549 -0.046018 0.070086
0.032637 -0.044045 0.066875
0.033903 -0.047638 0.071381
0.036490 -0.054715 0.080581
0.185248 0.355088 0.569485
0.185171 0.352148 0.569390
0.185396 0.349836 0.570295
0.185469 0.347203 0.570700
0.185242 0.343946 0.570105
0.185165 0.341001 0.570010
0.185238 0.338360 0.570414
0.185312 0.335713 0.570818
0.185235 0.332763 0.570723
0.185308 0.330108 0.571127
0.185230 0.327155 0.571032
0.185153 0.324202 0.570937
0.185076 0.321249 0.570841
0.185149 0.318581 0.571245
0.185072 0.315626 0.571150
0.184994 0.312670 0.571054
0.184917 0.309715 0.570959
0.184840 0.306759 0.570863
0.184912 0.304076 0.571267
0.184835 0.301117 0.571171
0.184907 0.298426 0.571574
0.184830 0.295465 0.571478
0.184752 0.292504 0.571383
0.184675 0.289543 0.571287
0.184598 0.286583 0.571192
0.184520 0.283622 0.571096
0.184443 0.280661 0.571001
0.184366 0.277700 0.570905
0.184437 0.274985 0.571307
0.184360 0.272022 0.571212
0.184282 0.269058 0.571116
0.184353 0.266333 0.571518
0.184424 0.263602 0.571919
0.184495 0.260866 0.572321
0.184418 0.257895 0.572225
0.184340 0.254923 0.572129
0.184114 0.251727 0.571536
0.184037 0.248758 0.571440
0.183811 0.245570 0.570847
0.183733 0.242604 0.570752
0.183656 0.239638 0.570656
0.183431 0.236460 0.570064
0.183353 0.233496 0.569968
0.183276 0.230533 0.569872
0.183198 0.227569 0.569777
0.183121 0.224606 0.569681
0.183191 0.221841 0.570082
0.182966 0.218679 0.569490
0.182741 0.215522 0.568898
0.182516 0.212370 0.568307
0.182292 0.209224 0.567715
0.182067 0.206083 0.567124
0.181990 0.203130 0.567029
0.181913 0.200177 0.566934
0.181983 0.197401 0.567334
0.181759 0.194271 0.566743
0.181682 0.191318 0.566648
0.181458 0.188195 0.566057
0.181527 0.185412 0.566457
0.181304 0.182294 0.565867
0.181226 0.179344 0.565771
0.181149 0.176394 0.565676
0.181219 0.173600 0.566076
0.181434 0.170955 0.566970
0.181650 0.168300 0.567864
0.182011 0.165783 0.569252
0.182080 0.162957 0.569650
0.182002 0.159983 0.569554
0.182071 0.157150 0.569953
0.182139 0.154312 0.570351
0.182061 0.151333 0.570255
0.182129 0.148487 0.570653
0.182051 0.145505 0.570556
0.181973 0.142523 0.570460
0.181895 0.139541 0.570364
0.181817 0.136559 0.570268
0.181739 0.133577 0.570171
0.181516 0.130478 0.569582
0.181438 0.127499 0.569485
0.181360 0.124520 0.569389
0.181283 0.121540 0.569293
0.181205 0.118561 0.569197
0.181127 0.115582 0.569101
0.180904 0.112501 0.568512
0.180826 0.109525 0.568416
0.180604 0.106452 0.567826
0.180526 0.103478 0.567731
0.180304 0.100413 0.567142
0.180226 0.097441 0.567046
0.180004 0.094384 0.566458
0.179926 0.091415 0.566362
0.179848 0.088447 0.566266
0.179771 0.085478 0.566170
0.179838 0.082584 0.566566
0.179760 0.079613 0.566470
0.179538 0.076572 0.565883
0.179461 0.073603 0.565787
0.179383 0.070634 0.565691
0.179306 0.067665 0.565595
0.179228 0.064697 0.565499
0.179294 0.061785 0.565895
0.179217 0.058814 0.565799
0.179139 0.055842 0.565703
0.178918 0.052822 0.565116
0.178697 0.049807 0.564529
0.178619 0.046841 0.564433
0.178685 0.043916 0.564829
0.178608 0.040947 0.564733
0.178530 0.037978 0.564637
0.178309 0.034976 0.564050
0.178089 0.031979 0.563464
0.178011 0.029016 0.563368
0.177791 0.026027 0.562782
0.177427 0.023020 0.561705
0.176778 0.019984 0.559648
0.175559 0.016899 0.555631
0.174197 0.013840 0.551124
0.173836 0.010915 0.550050
0.173475 0.008000 0.548977
0.173115 0.005096 0.547903
0.172897 0.002207 0.547320
0.172821 -0.000675 0.547227
0.172604 -0.003556 0.546645
0.172386 -0.006432 0.546062
0.172311 -0.009309 0.545969
0.172236 -0.012186 0.545876
0.172019 -0.015052 0.545294
0.172086 -0.017940 0.545690
0.172010 -0.020817 0.545598
0.171793 -0.023674 0.545016
0.171718 -0.026548 0.544923
0.171502 -0.029398 0.544341
0.171285 -0.032243 0.543760
0.170927 -0.035052 0.542689
0.170569 -0.037852 0.541620
0.170211 -0.040640 0.540550
0.169995 -0.043456 0.539969
0.170062 -0.046347 0.540366
0.169422 -0.049029 0.538320
0.170195 -0.052144 0.541158
0.170403 -0.055099 0.542042
0.156504 -0.052994 0.494114
0.127109 -0.044511 0.392518
0.125576 -0.045984 0.387328
0.123762 -0.047285 0.381164
0.123006 -0.048979 0.378660
0.122039 -0.050551 0.375426
0.121284 -0.052189 0.372924
0.120460 -0.053766 0.370180
0.119707 -0.055350 0.367680
0.118814 -0.056833 0.364693
0.117781 -0.058208 0.361221
0.116749 -0.059547 0.357749
0.115298 -0.060601 0.352817
0.113357 -0.061307 0.346183
0.110998 -0.061679 0.338090
0.108291 -0.061740 0.328783
0.105587 -0.061701 0.319478
0.103095 -0.061705 0.310907
0.100745 -0.061715 0.302826
0.098538 -0.061739 0.295234
0.096612 -0.061888 0.288617
0.094757 -0.062019 0.282246
0.092974 -0.062136 0.276121
0.091402 -0.062354 0.270726
0.089832 -0.062514 0.265334
0.088402 -0.062733 0.260429
0.086939 -0.062870 0.255405
0.085513 -0.062983 0.250503
0.084157 -0.063106 0.245847
0.082941 -0.063306 0.241677
0.081727 -0.063461 0.237509
0.080479 -0.063538 0.233221
0.079232 -0.063570 0.228935
0.078091 -0.063658 0.225014
0.076951 -0.063705 0.221094
0.075846 -0.063745 0.217298
0.074743 -0.063745 0.213502
0.073709 -0.063777 0.209950
0.072712 -0.063810 0.206521
0.071681 -0.063767 0.202971
0.070685 -0.063725 0.199544
0.069690 -0.063647 0.196119
0.068800 -0.063652 0.193057
0.067877 -0.063584 0.189876
0.066988 -0.063523 0.186817
0.066135 -0.063471 0.183880
0.065318 -0.063431 0.181065
0.064501 -0.063361 0.178252
0.063685 -0.063260 0.175439
0.062869 -0.063130 0.172627
0.062124 -0.063060 0.170058
0.061344 -0.062916 0.167369
0.060634 -0.062837 0.164923
0.059994 -0.062827 0.162719
0.059320 -0.062745 0.160395
0.058646 -0.062638 0.158072
0.057939 -0.062457 0.155629
0.057301 -0.062349 0.153429
0.056698 -0.062269 0.151350
0.056130 -0.062218 0.149393
0.055494 -0.062042 0.147194
0.054961 -0.062000 0.145359
0.054428 -0.061938 0.143525
0.053931 -0.061911 0.141811
0.053434 -0.061866 0.140099
0.052971 -0.061857 0.138507
0.052509 -0.061831 0.136916
0.052116 -0.061902 0.135567
0.051757 -0.062016 0.134339
0.051330 -0.062000 0.132870
0.050938 -0.062027 0.131523
0.050478 -0.061922 0.129934
0.050103 -0.061949 0.128648
0.049763 -0.062022 0.127482
0.049372 -0.061992 0.126136
0.049135 -0.062226 0.125333
0.048779 -0.062232 0.124108
0.048491 -0.062351 0.123125
0.048118 -0.062300 0.121841
0.047814 -0.062365 0.120798
0.047358 -0.062125 0.119214
0.047003 -0.062066 0.117992
0.046717 -0.062126 0.117010
0.046363 -0.062042 0.115789
0.046094 -0.062114 0.114868
0.045775 -0.062073 0.113767
0.045388 -0.061882 0.112427
0.044985 -0.061642 0.111026
0.044566 -0.061352 0.109566
0.044079 -0.060904 0.107867
0.043677 -0.060617 0.106468
0.043225 -0.060206 0.104889
0.042807 -0.059851 0.103432
0.042322 -0.059333 0.101734
0.041855 -0.058834 0.100097
0.041422 -0.058392 0.098581
0.041039 -0.058047 0.097245
0.040707 -0.057803 0.096090
0.040409 -0.057622 0.095055
0.040061 -0.057315 0.093841
0.039781 -0.057150 0.092867
0.039400 -0.056738 0.091533
0.038869 -0.055954 0.089660
0.038087 -0.054547 0.086890
0.037423 -0.053394 0.084539
0.036693 -0.052051 0.081950
0.035913 -0.050557 0.079182
0.035134 -0.049033 0.076415
0.034490 -0.047813 0.074128
0.034213 -0.047494 0.073159
0.033770 -0.046740 0.071592
0.033186 -0.045606 0.069516
0.032468 -0.044104 0.066963
0.034143 -0.048805 0.072994
0.036266 -0.054752 0.080639
0.183588 0.355455 0.569971
0.183512 0.352512 0.569876
0.183584 0.349884 0.570281
0.183656 0.347251 0.570686
0.183579 0.344303 0.570590
0.183502 0.341355 0.570495
0.183425 0.338407 0.570400
0.183496 0.335761 0.570805
0.183419 0.332810 0.570709
0.183342 0.329860 0.570614
0.183413 0.327203 0.571018
0.183336 0.324250 0.570923
0.183407 0.321585 0.571327
0.183330 0.318629 0.571231
0.183253 0.315674 0.571136
0.183176 0.312718 0.571040
0.183099 0.309763 0.570945
0.183169 0.307082 0.571348
0.183092 0.304124 0.571253
0.183015 0.301165 0.571157
0.183085 0.298474 0.571560
0.183008 0.295513 0.571464
0.182930 0.292552 0.571369
0.183001 0.289851 0.571771
0.182923 0.286887 0.571676
0.182846 0.283924 0.571580
0.182768 0.280960 0.571484
0.182691 0.277997 0.571389
0.182614 0.275033 0.571293
0.182536 0.272070 0.571198
0.182606 0.269347 0.571599
0.182675 0.266619 0.572001
0.182598 0.263650 0.571905
0.182667 0.260914 0.572307
0.182589 0.257943 0.572211
0.182512 0.254971 0.572115
0.182287 0.251775 0.571522
0.182210 0.248806 0.571426
0.181986 0.245618 0.570834
0.181908 0.242652 0.570738
0.181831 0.239686 0.570642
0.181753 0.236720 0.570546
0.181530 0.233544 0.569954
0.181452 0.230581 0.569858
0.181375 0.227617 0.569763
0.181297 0.224654 0.569667
0.181366 0.221889 0.570068
0.181288 0.218923 0.569972
0.181065 0.215763 0.569380
0.180842 0.212609 0.568789
0.180473 0.209272 0.567701
0.180250 0.206131 0.567110
0.180173 0.203178 0.567015
0.180242 0.200405 0.567415
0.180164 0.197449 0.567320
0.179942 0.194319 0.566729
0.179865 0.191366 0.566634
0.179787 0.188413 0.566538
0.179710 0.185460 0.566443
0.179633 0.182507 0.566348
0.179556 0.179554 0.566252
0.179624 0.176760 0.566652
0.179692 0.173961 0.567051
0.180049 0.171465 0.568440
0.180261 0.168802 0.569334
0.180328 0.165980 0.569732
0.180395 0.163152 0.570131
0.180461 0.160319 0.570529
0.180383 0.157340 0.570433
0.180450 0.154499 0.570831
0.180372 0.151517 0.570735
0.180294 0.148535 0.570639
0.180216 0.145553 0.570542
0.180138 0.142571 0.570446
0.180060 0.139589 0.570350
0.179983 0.136608 0.570254
0.179905 0.133626 0.570157
0.179827 0.130644 0.570061
0.179749 0.127662 0.569965
0.179671 0.124680 0.569869
0.179449 0.121589 0.569279
0.179372 0.118610 0.569183
0.179294 0.115630 0.569087
0.179073 0.112549 0.568498
0.178995 0.109573 0.568401
0.178774 0.106500 0.567813
0.178696 0.103526 0.567717
0.178618 0.100552 0.567621
0.178541 0.097578 0.567525
0.178320 0.094518 0.566936
0.178242 0.091547 0.566840
0.178022 0.088495 0.566252
0.178087 0.085604 0.566648
0.178009 0.082633 0.566552
0.177932 0.079661 0.566456
0.177854 0.076690 0.566361
0.177777 0.073719 0.566265
0.177699 0.070747 0.566169
0.177621 0.067776 0.566073
0.177544 0.064805 0.565977
0.177466 0.061833 0.565881
